결정례일련번호,구분,문장번호,내용
148669,전문,243,"법률 제9944호로 제정된 것)제5조(수형인등으로부터의 디엔에이감식시료 채취)② 검사는 필요한 경우 교도소ㆍ구치소 및 그 지소, 소년원, 치료감호시설 등(이하 “수용기관”이라 한다)의 장에게 디엔에이감식시료의 채취를 위탁할 수 있다.제13조(디엔에이신원확인정보의 삭제)① 디엔에이신원확인정보담당자는 수형인등이 재심에서 무죄, 면소, 공소기각 판결 또는 공소기각 결정이 확정된 경우에는 직권 또는 본인의 신청에 의하여 제5조에 따라 채취되어 데이터베이스에 수록된 디엔에이신원확인정보를 삭제하여야 한다.② 디엔에이신원확인정보담당자는 구속피의자등이 다음 각 호의 어느 하나에 해당하는 경우에는 직권 또는 본인의 신청에 의하여 제6조에 따라 채취되어 데이터베이스에 수록된 디엔에이신원확인정보를 삭제하여야 한다.1.검사의 혐의없음, 죄가안됨 또는 공소권없음의 처분이 있거나, 제5조 제1항 각 호의 범죄로 구속된 피의자의 죄명이 수사 또는 재판 중에 같은 항 각 호 외의 죄명으로 변경되는 경우.다만, 죄가안됨 처분을 하면서 「치료감호법」 제7조 제1호에 따라 치료감호의 독립청구를 하는 경우는 제외한다.2.법원의 무죄, 면소, 공소기각 판결 또는 공소기각 결정이 확정된 경우.다만, 무죄 판결을 하면서 치료감호를 선고하는 경우는 제외한다.3.법원의 「치료감호법」 제7조 제1호에 따른 치료감호의 독립청구에 대한 청구기각 판결이 확정된 경우"
148669,전문,244,"③ (생략)④ 디엔에이신원확인정보담당자는 제7조에 따라 채취되어 데이터베이스에 수록된 디엔에이신원확인정보에 관하여 그 신원이 밝혀지는 등의 사유로 더 이상 보존ㆍ관리가 필요하지 아니한 경우에는 직권 또는 본인의 신청에 의하여 그 디엔에이신원확인정보를 삭제하여야 한다.⑤ 디엔에이신원확인정보담당자는 제1항부터 제4항까지의 규정에 따라 디엔에이신원확인정보를 삭제한 경우에는 30일 이내에 본인 또는 신청인에게 그 사실을 통지하여야 한다.⑥ 디엔에이신원확인정보의 삭제 방법, 절차 및 통지에 관하여 필요한 사항은 대통령령으로 정한다."
148669,참조조문,245,"헌법 제10조, 제11조 제1항, 제12조 제1항, 제17조, 제27조 제1항, 제4항"
148669,참조조문,246,디엔에이신원확인정보의 이용 및 보호에 관한 법률(2010.1.25.
148669,참조조문,247,"법률 제9944호로 제정된 것)제5조 제2항, 제13조 제1항, 제2항, 제4항, 제5항, 제6항"
148669,참조조문,248,형법(1953.9.18.
148669,참조조문,249,법률 제293호로 제정된 것)제320조
148669,참조조문,250,형법(1995.12.29.
148669,참조조문,251,법률 제5057호로 개정된 것)제319조
148669,참조판례,252,나.헌재 1992.12.24.
148669,참조판례,253,"90헌마158, 판례집 4, 922, 928"
148669,참조판례,254,다.헌재 1992.12.24.
148669,참조판례,255,"92헌가8, 판례집 4, 853, 874"
148669,참조판례,256,헌재 2005.5.26.
148669,참조판례,257,"99헌마513등, 판례집 17-1, 668, 684"
148669,참조판례,258,헌재 2014.8.28.
148669,참조판례,259,"2011헌마28등, 판례집 26-2상, 337, 360∼  362, 372"
148669,참조판례,260,라.헌재 2012.5.31.
148669,참조판례,261,"2010헌바403, 판례집 24-1하, 419, 425"
148669,참조판례,262,헌재 2013.8.29.
148669,참조판례,263,"2011헌바253등, 판례집 25-2상, 424, 436"
148669,참조판례,264,헌재 2015.7.30.
148669,참조판례,265,"2014헌마340등, 판례집 27-2상, 370, 386"
148669,참조판례,266,바.헌재 2014.8.28.
148669,참조판례,267,"2011헌마28등, 판례집 26-2상, 337, 363∼366"
148669,심판대상조문,268,헌법재판소법(2011.4.5.
148669,심판대상조문,269,법률 제10546호로 개정된 것)제68조 제1항
148669,심판대상조문,270,구 디엔에이신원확인정보의 이용 및 보호에 관한 법률(2016.1.6.
148669,심판대상조문,271,"법률 제13718호로 개정되고, 2016.1.6."
148669,심판대상조문,272,법률 제13722호로 개정되어 2017.7.7.
148669,심판대상조문,273,시행되기 전의 것)제5조 제1항 제4호의2
148669,심판대상조문,274,디엔에이신원확인정보의 이용 및 보호에 관한 법률(2010.1.25.
148669,심판대상조문,275,"법률 제9944호로 제정된 것)제8조, 제13조 제3항"
