결정례일련번호,구분,문장번호,내용
148666,전문,463,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심에서는 위 청구 중 일부가 인용되었으나(서울중앙지방법원 2013가합544515), 항소심(서울고등법원 2015나2021453)과 상고심(대법원 2016다218621)에서는 모두 패소하였다."
148666,전문,464,(3)위 청구인들은 2016.7.20.
148666,전문,465,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,466,"(2016헌마612)(1)청구 외 망 황○은 긴급조치 제1호 위반으로 기소되어 유죄의 확정판결을 받았다(74비보군형공 제12, 58호, 74비고군형항 제46호)."
148666,전문,467,"망 황○□웅이 사망한 이후 망 황○□웅의 배우자인 청구인 권 ○ 자는 위 판결에 대하여 재심을 청구하여 무죄판결을 선고받았고, 이 판결은 확정되었다(서울고등법원 2011재노21)."
148666,전문,468,"(2)위 청구인은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심(서울중앙지방법원 2013가합544263), 항소심(서울고등법원 2015나2022838), 상고심(대법원 2016다215028)에서 모두 패소하였다."
148666,전문,469,(3)위 청구인은 2016.7.25.
148666,전문,470,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,471,"(2016헌마668)(1)청구인 노 ○ 식, 진□, 김○, 임○, 신○, 하○, 신○, 이○(이하 ‘청구인 노 ○ 식 등’이라 한다)은 긴급조치 제9호 위반으로 기소되어 유죄의 확정판결을 받았다{청구인 노 ○ 식: 서울지방법원 성북지원 78고합109; 서울고등법원 78노125; 대법원 79도149, 청구인 진□, 김○, 임○: 서울지방법원 성북지원 77고합114; 서울고등법원 77노1737, 78노96; 대법원 78도747, 청구인 신○, 하○, 신○: 서울지방법원 성북지원 78고합207, 264(병합); 서울고등법원 79노385, 청구인 이○: 서울지방법원 성북지원 78고합225; 서울고등법원 79노365}."
148666,전문,472,"청구인 노 ○ 식 등은 위 판결에 대하여 재심을 청구하여 무죄판결을 선고받았고, 이○ 판결은 확정되었다(청구인 노 ○ 식: 서울북부지방법원 2011재고합3, 청구인 진□, 김○: 서울북부지방법원 2011재고합9, 청구인 임□헌: 서울북부지방법원 2011재고합6, 청구인 신□식, 하□태, 신○: 서울고등법원 2011재노62, 청구인 이○□숙: 서울북부지방법원 2011재고합8)."
148666,전문,473,청구인 소○은 긴급조치 제9호 위반으로 기소되었으나 긴급조치 제9호가 해제되었다는 이유로 면소판결을 받아 확정되었다(서울지방법원 성북지원 79고합279).
148666,전문,474,2016헌마668 사건의 나머지 청구인들은 청구인 노 ○ 식 등과 청구인 소□섭의 친족들이다.
148666,전문,475,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심(서울중앙지방법원 2013가합544355), 항소심(서울고등법원 2015나2072093), 상고심(대법원 2016다222248)에서 모두 패소하였다."
148666,전문,476,(3)위 청구인들은 2016.8.12.
148666,전문,477,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,478,(2016헌마686)(1)청구 외 오□균은 긴급조치 제1호 위반으로 기소되어 유죄의 확정판결을 받았다(비상보통군법회의 74비고군형공제9호; 비상고등군법회의 74비고군형항제9호; 대법원 74도1408).
148666,전문,479,"위 오○□균○은 위 판결에 대하여 재심을 청구하여 무죄판결을 선고받았고, 이 판결은 확정되었다(서울중앙지방법원 2011재고합25)."
148666,전문,480,2016헌마686 사건의 청구인들은 오○□균의 친족들이다.
148666,전문,481,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심(서울중앙지방법원 2013가합543284)및 항소심(서울고등법원 2015나2045909), 상고심(대법원 2016다221931)에서 모두 패소하였다."
148666,전문,482,(3)위 청구인들은 2016.8.19.
148666,전문,483,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,484,(2016헌마774)(1)청구인 정 ○ 균은 긴급조치 제9호 위반 혐의로 영장 없이 강제 연행되어 구속되었다가 1975.11.3.
148666,전문,485,기소유예 처분을 받고 석방되었다.청구인 정○□숙은 청구인 정○ ○ 균의 배우자이다.
148666,전문,486,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심에서는 위 청구 중 일부가 인용되었으나(서울중앙지방법원 2013가단143984), 항소심(서울중앙지방법원 2014나46845)과 상고심(대법원 2016다226462)에서는 모두 패소하였다."
148666,전문,487,(3)위 청구인들은 2016.9.9.
148666,전문,488,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,489,"(2016헌마802)(1○, 안○, 청구인 조○, 이○는 긴급조치 제9호 위반으로 기소되어 유죄판결을 받았다(배○: 전교사보통군법회의 78형공151, 육군고등군법회의 77고군형항710, 상고기각 판결, 안○: 광주지방법원 77고합71, 광주고등법원 77노430, 대법원 78도21, 조○: 광주지방법원 77고합62, 광주고등법원 77노432, 이○: 광주지방법원 77고합71, 광주고등법원 77노430, 대법원 78도21)."
148666,전문,490,"조○은 또 다른 사건에서 긴급조치 제9호 위반으로 유죄판결을 받았으나, 항소심에서 긴급조치 폐지로 면소판결이 선고되어 확정되었다(서울지방법원 성북지원 79고합146, 79고합223(병합), 서울고등법원 79노1394, 79노1139(병합))."
148666,전문,491,"그 후 위 유죄판결에 대하여 재심을 청구하여 위 배○, 안○□, 조○, 이○는 무죄판결을 선고받았고, 이 판결은 확정되었다(배○: 광주고등법원 2011재노1, 안○□: 광주지방법원 2011재고합39, 조○: 광주지방법원 2011재고합26, 이○: 광주지방법원 2011재고합39)."
148666,전문,492,"2016헌마802 사건의 나머지 청구인들은 위 배○, 안○□, 조○, 이○의 가족들이다."
148666,전문,493,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심에서는 위 청구 중 일부가 인용되었으나(서울중앙지방법원 2013가합544560), 항소심(서울고등법원 2014나2038980)과 상고심(대법원 2016다222989)은 위 청구를 모두 기각하였다."
148666,전문,494,(3)위 청구인들은 2016.9.21.
148666,전문,495,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,496,"(2016헌마821)(1)청구인 정 ○ 헌, 정□교는 부자관계이며, 정 ○ 헌은 1977년경 긴급조치 제9호 위반죄로 유죄판결을 선고받았으나(서울지방법원 영등포지원 77고합109, 서울고등법원 77노1771, 대법원 78도746), 그에 대하여 재심을 청구하여 무죄판결을 선고받았고, 이 판결은 확정되었다(서울고등법원 2013재노68)."
148666,전문,497,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심에서 일부 인용판결을 받았으나(서울중앙지방법원 2013가합544041), 항소심(서울고등법원 2015나2018754)과 상고심(대법원 2016다216458)에서 모두 패소하였다."
148666,전문,498,(3)위 청구인들은 2016.9.26.
148666,전문,499,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,500,"(2016헌마822)(1)청구인 김○ ○ 기는 긴급조치 제9호 위반으로 기소되어 유죄의 확정판결을 받았다(대구지방법원 안동지원 75고합49, 대구고등법원 75노889, 대법원 76도768)."
148666,전문,501,"위 청구인은 위 판결에 대하여 재심을 청구하여 무죄판결을 선고받았고, 이 판결은 확정되었다(대구지방법원 안동지원 2013재고합1)."
148666,전문,502,"(2)위 청구인은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심(서울중앙지방법원 2013가합544454)및 항소심(서울고등법원 2015나2027529), 상고심(대법원 2016다225513)에서 모두 패소하였다."
148666,전문,503,(3)위 청구인은 2016.9.26.
148666,전문,504,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,505,"(2016헌마1037)(1)임○○□준과 조□래, 청구인 강○ ○ 석, 정○, 류○○창은 긴급조치 제9호 위반 혐의로 수사기관에 체포ㆍ구금된 후 기소되어 1977년 및 1979년경 유죄판결이 확정되었다(강○ ○ 석, 임○○□준, 조□래: 광주지방법원 76고합177, 광주고등법원 77노46, 대법원 77도1433, 정○: 제1군사보통군법회의 79보군형 제2호, 류○○창: 광주지방법원 76고합197, 광주고등법원 77노48)."
148666,전문,506,"위 판결에 대한 재심을 통해 위 임○, 조○, 강 ○ 석○, 정○, 류○은 무죄판결을 선고받았고, 이 판결은 확정되었다(광주고등법원 2011재노9, 광주지방법원 2011재고합42, 광주지방법원 2011재고합29)."
148666,전문,507,"2016헌마1037 사건의 나머지 청구인들은 위 임○, 조○, 강○, 정○, 류○의 가족들이다."
148666,전문,508,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심(서울중앙지방법원 2013가합544546), 항소심(서울고등법원 2015나2070936), 상고심(대법원 2016다238847)에서 모두 패소하였다."
148666,전문,509,(3)위 청구인들은 2016.12.6.
148666,전문,510,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,511,"(2017헌○)(1)이□규와 청구인 박 ○ 석, 김○, 백○, 유○, 백○, 부○, 김○, 김○, 김○, 김○, 신○, 김○, 박○, 편○, 김○, 김○, 배○, 김○, 최○은 긴급조치 제9호 위반 혐의로 체포되어 구속 기소되고 유죄 판결을 선고받거나(청구인 박 ○ 석, 김○, 백○, 유○, 백○, 부○, 김○, 김○, 배○, 최○), 구속 기소된 후 긴급조치 제9호 해○ 인하여 면소 판결을 선고받거나(청구인 김○, 김○, 김○, 신○, 김○, 김○), 기소유예처분을 받았다(청구인 박○, 편○, 김○)."
148666,전문,512,"이 청구인들이 받았던 재판 등은 아래 표와 같다.2017헌마58 사건의 나머지 청구인들은 이들의 가족들이다.그 후 위 유죄판결에 대해서는 재심을 통해 무죄판결을 선고받았고, 이 판결은 확정되었다."
148666,전문,513,"(2)위 청구인들은 2013년과 그 이듬해 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심(서울중앙지방법원 2013가합544843, 2014가합572807(병합)), 항소심(서울고등법원 2015나2053054, 2015나2053061(병합)), 상고심(대법원 2016다253389, 2016다253396(병합))에서 모두 패소하였다."
148666,전문,514,(3)위 청구인들은 2017.1.20.
148666,전문,515,"위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.<img src=""/LSA/flDownload.do?flSeq=37195740""></img>"
148666,전문,516,"<img src=""/LSA/flDownload.do?flSeq=37195742""></img>"
148666,전문,517,"(2017헌마380)(1)청구인 박○ ○ 운은 긴급조치 제9호 위반으로 기소되어 유죄판결을 선고받아 확정되었으나(서울지방법원 영등포지원 77고합1, 서울고등법원 77노1114, 대법원 77도301), 그 판결에 재심을 청구하여 무죄판결을 선고받았고, 이 판결은 확정되었다(서울고등법원 2011재노20)."
148666,전문,518,2017헌마380 사건의 나머지 청구인들은 박○ ○ 운의 가족들이다.
148666,전문,519,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였고, 1심에서는 위 청구 중 일부가 인용되었으나(서울중앙지방법원 2013가합543222), 항소심(서울고등법원 2014나2039556)및 상고심(대법원 2016다267692)에서는 모두 패소하였다."
148666,전문,520,(3)위 청구인들은 2017.4.7.
148666,전문,521,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,522,"(2017헌마975)(1)김○△출과 청구인 박△중, 양△승, 유△도는 긴급조치 제9호 위반으로 기소되어 유죄판결을 선고받았고(광주지방법원 78고합150; 광주고등법원 78노367; 대법원 79도132), 청구인 장○△웅, 이△천, 신△정은 긴급조치 제9호 위반으로 기소되었으나 긴급조치 제9호가 해제되었다는 이유로 면소판결을 받았다(광주지방법원 79고합288)."
148666,전문,523,"2017헌마975 사건의 나머지 청구인들은 위 청구인들의 가족들이다.위 유죄판결에 대하여는 재심이 청구되어 김○△출과 박○△중, 양△승, 유△도는 무죄판결을 선고받았고, 이 판결은 확정되었다."
148666,전문,524,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심(서울중앙지방법원 2013가합544553)과 항소심(서울고등법원 2015나2023268), 상고심(대법원 2017다240182)에서 모두 패소하였다."
148666,전문,525,(3)위 청구인들은 2017.9.1.
148666,전문,526,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,527,(2017헌마1066)(1)청구인 이 ○ 원은 긴급조치 제1호 및 제4호를 위반하였다는 범죄사실로 기소되어 유죄판결을 선고받았다(비상보통군법회의 74비보군형공 제23호; 비상고등군법회의 74비고군형항 제23호).
148666,전문,528,2017헌마1066 사건의 나머지 청구인들은 이 ○ 원의 가족들이다.
148666,전문,529,"(2)위 청구인들은 2011년경 국가를 상대로 긴급조치 제1호 및 제4호 위반과 관련한 수사와 재판으로 입은 피해에 대하여 손해배상을 청구하였는데, 1심과 항소심에서는 일부 승소하였으나(서울중앙지방법원 2011가합39828, 서울고등법원 2012나21906), 상고심은 긴급조치에 기한 수사기관의 직무행위나 법관의 재판상 직무행위를 고의 또는 과실에 의한 불법행위로 보기 어렵다는 이유 등으로 원심 판결을 파기 환송하였다(대법원 2013다35290 판결)."
148666,전문,530,"이어 서울고등법원은 위 대법원 판결 취지에 따라 청구인들의 청구 내지 항소를 기각하였고(서울고등법원 2016나209674 판결), 대법원은 그에 대한 상고를 기각하였다(대법원 2017다18583 판결)."
148666,전문,531,(3)위 청구인들은 2017.9.22.
148666,전문,532,위 대법원 2017다18583 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,533,"(2017헌마1251)(1)청구인 임○ ○ 천○○, 청구외 박○○은 긴급조치 제9호 위반으로 기소되어 유죄판결을 받았다(임○ ○ 천○○: 광주지방법원 77고합186, 광주고등법원 78노96, 박○○: 광주지방법원 78고합94, 광주고등법원 78노387)."
148666,전문,534,"위 청구인과 박○△철은 위 판결에 대한 재심을 청구하여 무죄판결을 선고받았고, 이 판결은 확정되었다(임 ○ 천○: 광주지방법원 2011재고합30, 광주고등법원 2013노120, 박○△철: 광주지방법원 2011재고합35)."
148666,전문,535,2017헌마1251 사건의 나머지 청구인들은 위 청구인과 박○△철의 가족들이다.
148666,전문,536,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심(서울중앙지방법원 2013가합544584)과 항소심(서울고등법원 2015나2072109), 상고심(대법원 2017다242539)에서 모두 패소하였다."
148666,전문,537,(3)위 청구인들은 2017.11.14.
148666,전문,538,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,539,"(2017헌마1274)(1)청구인 문○○ ○ 훈, 정△화, 이△은 긴급조치 제9호 위반으로 기소되어 유죄판결을 받았다(문○○ ○ 훈, 정△화: 광주지방법원 78고합170, 200 광주고등법원 79노26, 29, 이△: 광주지방법원 78고합151; 광주고등법원 78노371)."
148666,전문,540,"위 청구인들은 위 판결에 대하여 재심을 청구하여 무죄판결을 선고받았고, 이 판결은 확정되었다(문 ○ 훈○: 광주고등법원 2011재노8, 정△화: 광주지방법원 2011재고합36, 이△: 광주고등법원 2011재노4)."
148666,전문,541,"2017헌마1274 사건의 나머지 청구인들은 청구인 문○ ○ 훈, 정△화, 이○△의 가족들이○다."
148666,전문,542,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심(서울중앙지방법원 2013가합537500)과 항소심(서울고등법원 2015나2034589), 상고심(대법원 2017다242454)에서 모두 패소하였다."
148666,전문,543,(3)위 청구인들은 2017.11.22.
148666,전문,544,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,545,"(2017헌마1374)(1)청구인 정 ○ 연, 장△연, 김△택은 1978년경 긴급조치 제9호 위반으로 유죄판결을 선고받았으나(서울지방법원 영등포지원 78고합296, 서울고등법원 79노458), 이후 위 판결에 재심을 청구하여 무죄판결을 선고받았고, 이 판결은 확정되었다(서울남부지방법원 2011재고합2)."
148666,전문,546,"2017헌마1374 사건의 나머지 청구인들은 청구인 정○ 연, 장△연, 김△택의 가족들이다."
148666,전문,547,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심(서울중앙지방법원 2013가합544324), 항소심(서울고등법원 2015나2033647), 상고심(대법원 2017다249301)에서 모두 패소하였다."
148666,전문,548,(3)위 청구인들은 2017.12.27.
148666,전문,549,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,550,"(2017헌마1379)(1)청구인 김○○○ ○ 국, 최○○○△, 유△상, 최○○○△과 망 김○○○△식은 긴급조치 제9호 위반으로 유죄판결을 선고받았으나(김○○○ ○ 국: 서울지방법원 성북지원 78고합146, 서울고등법원 78노1553, 최○○○△: 해군본부 보통군법회의 78고76, 유△상: 서울형사지방법원 79고합179, 서울고등법원 79노1346, 최○○○△: 서울지방법원 수원지원 77고합87, 서울고등법원 77노1489, 망 김○○○△식: 서울형사지방법원 76고합21, 서울고등법원 76노845), 그 판결에 재심을 청구하여 무죄판결을 선고받았고, 이 판결은 확정되었다(김○○○ ○ 국: 서울북부지방법원 2011재고합4, 최○○○△: 서울남부지방법원 2013재고합3, 최○○○△: 수원지방법원 2013재고합5, 망 김○○○△식: 서울고등법원 2011재노92)."
148666,전문,551,"2017헌마1379 사건의 나머지 청구인들은 위 김○ ○ 국, 최○△, 유○△상, 최○△과 망 김○△식의 가족들이다.(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심(서울중앙지방법원 2013가합544447), 항소심(서울고등법원 2015나2068834), 상고심(대법원 2017다258992)에서 모두 패소하였다."
148666,전문,552,(3)위 청구인들은 2017.12.28.
148666,전문,553,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,554,"(2017헌마1380)(1)청구인 김○□철은 긴급조치 위반으로 수사 및 재판을 받아 2심까지 유죄판결이 내려졌지만 대법원에서 면소판결을 선고받았고(서울형사지방법원 78고합734, 서울고등법원 79노787, 대법원 79도2148), 2017헌마1380 사건의 나머지 청구인들 역시 같은 혐의로 수사 및 재판을 받은 당사자와 그 가족들이다."
148666,전문,555,"(2)위 청구인들은 2013년경 대한민국을 상대로 대통령의 위헌적인 긴급조치 발령 및 이에 근거한 수사, 재판, 구금 등 일련의 행위가 불법행위라고 주장하며 손해배상청구의 소를 제기하였으나, 1심에서 패소하였고(서울중앙지방법원 2013가합544539), 항소(서울고등법원 2015나2035360)와 상고(대법원 2015다253177)도 모두 기각되었다."
148666,전문,556,(3)위 청구인들은 2017.12.28.
148666,전문,557,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,558,"(2018헌마365)(1)청구인 김 ○ 우는 긴급조치 제9호 위반으로 유죄판결이 확정되었으나(서울형사지방법원 77고합517, 서울고등법원 77노1931, 대법원 78도668), 그 판결에 재심을 청구하여 무죄판결을 선고받았다(서울고등법원 2013재노70)."
148666,전문,559,2018헌마365 사건의 나머지 청구인들은 위 김 ○ 우○ 가족들이다.
148666,전문,560,"(2)위 청구인들은 2013년경 긴급조치 제9호의 발령 및 그에 따른 수사, 재판 등으로 입은 피해에 관하여 국가배상을 청구하였으나 1심에서 패소하였고(서울중앙지방법원 2013가합70274), 항소(서울고등법원 2017나2028137), 상고(대법원 2017다272363)도 모두 기각되었다."
148666,전문,561,(3)위 청구인들은 2018.4.6.
148666,전문,562,위 대법원 판결 및 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 기본권을 침해하여 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
148666,전문,563,[별지 3]
148666,전문,564,이 사건 대법원 판결들
148666,전문,565,대법원 2015.7.23.
148666,전문,566,선고 2015다212695 판결(2015헌마861)대법원 2015.8.13.
148666,전문,567,선고 2015다216062 판결(2015헌마918)대법원 2015.7.23.
148666,전문,568,선고 2015다213131 판결(2015헌마950)대법원 2015.8.31.
148666,전문,569,선고 2015다220368 판결(2015헌마951)대법원 2015.8.27.
148666,전문,570,선고 2015다217591 판결(2015헌마952)대법원 2015.8.27.
148666,전문,571,선고 2015다216970 판결(2015헌마960)대법원 2015.9.10.
148666,전문,572,선고 2015다221170 판결(2015헌마977)대법원 2015.9.10.
148666,전문,573,선고 2015다222739 판결(2015헌마978)대법원 2015.9.10.
148666,전문,574,선고 2015다216130 판결(2015헌마981)대법원 2015.9.24.
148666,전문,575,선고 2015다218181 판결(2015헌마996)대법원 2015.9.24.
148666,전문,576,선고 2015다225349 판결(2015헌마1031)대법원 2015.9.24.
148666,전문,577,선고 2015다220122 판결(2015헌마1032)대법원 2015.10.29.
148666,전문,578,선고 2015다228614 판결(2015헌마1049)대법원 2015.10.15.
148666,전문,579,선고 2015다221774 판결(2015헌마1057)대법원 2015.10.29.
148666,전문,580,선고 2015다227444 판결(2015헌마1115)대법원 2015.11.12.
148666,전문,581,선고 2015다230891 판결(2015헌마1153)대법원 2015.11.26.
148666,전문,582,선고 2015다236394 판결(2016헌마60)대법원 2016.1.14.
148666,전문,583,선고 2015다242245 판결(2016헌마125)대법원 2016.2.18.
148666,전문,584,선고 2015다245343 판결(2016헌마187)대법원 2016.2.25.
148666,전문,585,선고 2015다245329 판결(2016헌마205)대법원 2016.2.18.
148666,전문,586,선고 2015다244159 판결(2016헌마220)대법원 2016.2.18.
148666,전문,587,선고 2015다243361 판결(2016헌마221)대법원 2016.2.25.
148666,전문,588,선고 2015다243569 판결(2016헌마238)대법원 2016.3.24.
148666,전문,589,선고 2015다251904 판결(2016헌마269)대법원 2016.3.10.
148666,전문,590,선고 2015다248793 판결(2016헌마298)대법원 2016.3.24.
148666,전문,591,선고 2015다255043 판결(2016헌마331)대법원 2016.3.24.
148666,전문,592,"선고 2015다253375, 2015다253382(병합)(2016헌마338)대법원 2016.2.18."
148666,전문,593,선고 2015다245374 판결(2016헌마374)대법원 2016.5.12.
148666,전문,594,선고 2016다203711 판결(2016헌마422)대법원 2016.4.29.
148666,전문,595,선고 2016다203704 판결(2016헌마430)대법원 2016.5.24.
148666,전문,596,선고 2016다208549 판결(2016헌마488)대법원 2016.5.27.
148666,전문,597,선고 2016다208037 판결(2016헌마517)대법원 2016.5.27.
148666,전문,598,선고 2016다211040 판결(2016헌마520)대법원 2016.5.26.
148666,전문,599,선고 2016다207768 판결(2016헌마521)대법원 2016.6.23.
148666,전문,600,선고 2016다215097 판결(2016헌마566)대법원 2016.6.28.
148666,전문,601,선고 2016다218621 판결(2016헌마593)대법원 2016.6.28.
148666,전문,602,선고 2016다215028 판결(2016헌마612)대법원 2016.7.14.
148666,전문,603,선고 2016다222248 판결(2016헌마668)대법원 2016.7.22.
148666,전문,604,선고 2016다221931 판결(2016헌마686)대법원 2016.8.17.
148666,전문,605,선고 2016다226462 판결(2016헌마774)대법원 2016.8.25.
148666,전문,606,선고 2016다222989 판결(2016헌마802)대법원 2016.6.28.
148666,전문,607,선고 2016다216458 판결(2016헌마821)대법원 2016.8.26.
148666,전문,608,선고 2016다225513 판결(2016헌마822)대법원 2016.11.10.
148666,전문,609,선고 2016다238847 판결(2016헌마1037)대법원 2016.12.29.
148666,전문,610,"선고 2016다253389, 2016다253396(병합)판결(2017헌마58)대법원 2017.3.9."
148666,전문,611,선고 2016다267692 판결(2017헌마380)대법원 2017.8.18.
148666,전문,612,선고 2017다240182 판결(2017헌마975)대법원 2017.8.24.
148666,전문,613,선고 2017다18583 판결(2017헌마1066)대법원 2017.10.16.
148666,전문,614,선고 2017다242539 판결(2017헌마1251)대법원 2017.10.26.
148666,전문,615,선고 2017다242454 판결(2017헌마1274)대법원 2017.10.16.
148666,전문,616,선고 대법원 2017다249301 판결(2017헌마1374)대법원 2017.11.29.
