결정례일련번호,구분,문장번호,내용
50232,전문,175,"1)국회의 자율성은 존중되어야 하며 많은 경우 인내심을 갖고 소관 위원회의 심사가 끝나기를 기다리는 것이 필요하나, 의안의 긴급성ㆍ중대성이 인정되는 경우에는 소관 위원회의 심사가 끝나지 않았다고 하더라도 본회의에 부의하여 전체 국회의원차원의 논의가 이루어질 수 있는 길을 열어 놓을 필요가 있다는 것이 헌법적 요청인 동시에 위원회 중심주의의 한계이다.2)국회법 제85조 제1항 제3호가 ‘의장이 각 교섭단체대표의원과 합의하는 경우’를 심사기간 지정사유로 둔 이유는 국회의장의 독단적 판단을 배제하고 대표성 있는 의원들의 위임 내지 동의를 받으라는 것으로 보이나, 위 조항은 교섭단체를 구성하지 못한 정당 또는 교섭단체에 속하지 않은 국회의원을 배제하고 있어 헌법상 평등원칙에 위배된다.또한, 교섭단체 소속 다수의원들의 의사와 교섭단체대표의원의 의사가 불일치하는 경우에는 소수의 의사에 의해 다수의 의사가 좌우될 위험이 있다.3)국회법 제85조 제1항은 위원회 심사가 완료되지 않은 의안을 본회의에 부의할 수 있도록 하는 제도이기는 하나, 같은 항 제1호, 제2호(천재지변, 국가비상사태)는 과도하게 엄격한 요건으로 인하여 평상시에는 적용되기 어렵고, 제3호의 경우에는 위와 같이 평등원칙에 위배되므로, 국회의원의 본회의에서의 심의ㆍ표결권 행사를 지나치게 제한한다.4)안건신속처리제도 역시 그 의결에 재적의원(위원)과반수의 서명, 재적의원(위원)5분의 3 이상의 찬성이라는 과도한 가중 다수결을 요건으로 하고 있어 후술하는 바와 같이 헌법상 다수결 원칙에 반하여 국회의원의 심의ㆍ표결권을 지나치게 제한하므로 이를 직권상정제도에 대한 대안으로 보기도 어렵다.(나)이 사건 심사기간 지정 거부행위의 법률안 심의ㆍ표결권 침해"
50232,전문,176,위헌인 국회법 제85조 제1항에 근거하여 이루어진 이 사건 심사기간 지정 거부행위는 청구인들의 법률안 심의ㆍ표결권을 침해한다.(2)이 사건 안건신속처리대상안건 표결실시 거부행위 부분
50232,전문,177,(가)국회법 제85조의2 제1항의 위헌성
50232,전문,178,"1)헌법 제49조는 국회의 의결에 있어 재적의원 과반수 출석과 출석의원 과반수 찬성을 원칙으로 하고 있으므로, 이에 대한 가중은 구체적ㆍ개별적 사안의 성격을 고려하여 보다 엄격하고 예외적으로 인정되어야 한다.즉 헌법에서 가중 다수결을 직접 정하고 있는 내용과 유사하거나 대등한 ‘중대한 사안에 관한 것’이어야 한다.2)헌법에서 규정하고 있는 가중 다수결 조항들은 모두 헌법 질서의 핵심적 내용과 관련된 경우로서 성질상 신중을 요하는 것이고, 국회법상 가중 다수결 조항들은 헌법기관의 지위와 관련된 사항이거나 이미 가결된 안건에 대한 재의결에 관한 것으로서 헌법에서 직접 규정하고 있는 가중 다수결 조항들과 유사한 헌법적 질서와 관련된 것일 뿐만 아니라 성질상 신중함을 요구하는 중대한 사안들이다.따라서 헌법보다 하위 법률인 국회법에 가중 다수결을 두려면 적어도 그와 대등한 헌법적 질서와 관련된 내용이어야 한다.3)그런데 위 국회법 조항은, 대상 안건의 실체적 중대성과 무관하게, 일률적으로 과도하게 가중된 정족수를 규정하고 있어 헌법 및 국회법에서 가중 다수결을 두고 있는 다른 규정들과 어울리지 않는다.다시 말해, 신속처리안건지정동의에 재적의원(위원)과반수를 요하는 것은 헌법개정안발의(헌법 제128조 제1항), 대통령에 대한 탄핵소추발의(헌법 제65조 제2항 단서)등에 필요한 정족수와 같고, 재적의원(위원)5분의 3 이상의 찬성이라는 정족수는 대통령의 법률안 재의 요구에 대한 의결(헌법 제53조 제4항)보다도 가중된 것인데, 과연 이에 필적하는 헌법적 의미를 지녔는지 의심스럽다.따라서 국회법 제85조의2 제1항은 헌법 제49조의 다수결 원칙에 반하여 위헌이다.(나)이 사건 안건신속처리대상안건 표결실시 거부행위의 심의ㆍ표결권 침해"
50232,전문,179,위헌인 국회법 제85조의2 제1항에 근거하여 이루어진 이 사건 안건신속처리대상안건 표결실시 거부행위는 청구인 나 ○ 린의 헌법상 심의ㆍ표결권을 침해한다.마.피청구인들 보조참가인들의 주장 요지
50232,전문,180,"(1)보조참가인들은 □□당 소속 의원으로서, 이 사건 권한쟁의심판청구 결과에 따라 헌법 및 국회법상 권한을 침해받는 등 직접적인 이해관계가 있으므로 피청구인들을 보조하기 위하여 참가신청을 하였다.(2)이 사건 심사기간 지정 거부행위 당시 천재지변 또는 국가비상사태가 발생하지 아니하였고 각 교섭단체대표의원과의 합의도 없었으므로, 피청구인 국회의장은 국회법 제85조 제1항에 따라 심사기간을 지정할 수 없었고, 청구인들이 ‘소관 위원회 재적위원 과반수가 서명한 동의서’ 제출 요건을 충족하지 못하여 피청구인 기재위 위원장이 ‘법률안 신속처리대상안건지정요청’을 거부한 것이다.(3)국회법 제85조 제1항은 국회 내에서의 물리적인 폭력을 근절하고, 협의와 토론에 의한 의사결정을 유도한다는 점에서 매우 긍정적인 법률이라고 할 것이고, 신속한 입법이 필요한 경우 국회법 제85조의2 신속처리안건 지정제도를 통해 본회의에서의 심의ㆍ표결이 가능하므로 국회의원의 심의ㆍ표결권이 침해되었다고 볼 수 없다.(4)일반정족수에 따라 가결되었으므로 2012.5.2."
50232,전문,181,제307회 국회에서 국회법 일부개정법률안에 대한 수정안 중 국회법 제85조의2를 가결선포한 행위가 무효라는 청구인들의 주장은 이유 없다.
50232,참조조문,182,헌법 제49조
50232,참조조문,183,"헌법재판소법 제61조, 제63조"
50232,참조조문,184,국회법(2012.5.25.
50232,참조조문,185,"법률 제11453호로 개정된 것)제85조 제1항, 제85조의2"
50232,참조조문,186,국회법 부칙(2012.5.25.
50232,참조조문,187,법률 제11453호)
50232,참조판례,188,가.헌재 2005.12.22.
50232,참조판례,189,"2004헌라3, 판례집 17-2, 650, 651"
50232,참조판례,190,헌재 2008.6.26.
50232,참조판례,191,"2005헌라7, 판례집 20-1하, 340, 354"
50232,참조판례,192,헌재 2010.12.28.
50232,참조판례,193,"2008헌라7등, 판례집 22-2하, 567, 578"
50232,참조판례,194,나.헌재 2010.12.28.
50232,참조판례,195,"2008헌라6등, 판례집 22-2하, 567, 577"
50232,참조판례,196,다.헌재 2010.12.28.
50232,참조판례,197,"2009헌라2, 판례집 22-2하, 612, 617-618"
50232,참조판례,198,라.헌재 1997.7.16.
50232,참조판례,199,"96헌라2, 판례집 9-2, 154, 165"
50232,참조판례,200,헌재 2010.12.28.
50232,참조판례,201,"2008헌라6등, 판례집 22-2하, 567, 587-588"
