법령일련번호,MST,구분,문장번호,내용
001513,255455,호,484,"8의2. 제28조제2항, 제28조의2제3항 또는 제28조의3제5항에 따른 증명서 또는 검역에 합격하였다는 표시를 위조 또는 변조하거나 그 증명서 또는 검역에 합격하였다는 표시가 위조 또는 변조되었음을 알고도 사용한 자"
001513,255455,호,485,8의3. 제28조의3제1항에 따른 소독처리마크 표시를 위조ㆍ변조한 자 또는 소독처리마크 표시가 위조ㆍ변조된 것임을 알고도 이를 수출물품의 목재포장재에 사용한 자
001513,255455,호,486,8의4. 제28조의3제2항을 위반하여 소독처리 기준에 따라 소독처리하지 아니한 목재포장재에 소독처리마크 표시를 한 자
001513,255455,호,487,8의5. 제28조의3제3항을 위반하여 목재포장재 소독업자가 아님에도 불구하고 소독처리를 하거나 소독처리마크 표시를 한 자
001513,255455,호,488,8의6. 제37조의2제1항을 위반하여 식물등이 매몰된 토지를 발굴한 자
001513,255455,호,489,9. 제40조에 따른 수출입목재열처리업의 등록을 하지 아니하고 영업을 하였거나 거짓이나 그 밖의 부정한 방법으로 등록한 자
001513,255455,호,490,10. 제41조제2항에 따른 영업정지명령을 위반하여 영업을 계속한 자
001513,255455,조문,491,제48조의2(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 300만원 이하의 벌금에 처한다. <개정 2016.12.2>
001513,255455,항,492,
001513,255455,호,493,1. 제12조의2제3항에 따른 폐기명령을 위반한 자
001513,255455,호,494,"1의2. 제12조의3제2항에 따른 소독ㆍ폐기, 그 밖에 필요한 조치명령을 위반한 자"
001513,255455,호,495,2. 제31조의3제3항을 위반하여 정당한 사유 없이 같은 조 제1항에 따른 검사나 같은 조 제2항에 따른 출입ㆍ수거를 거부ㆍ방해 또는 기피한 자
001513,255455,호,496,3. 제31조의5제2항을 위반하여 정당한 사유 없이 분포조사를 거부ㆍ방해 또는 기피한 자
001513,255455,호,497,4. 제31조의6제2항을 위반하여 정당한 사유 없이 역학조사를 거부ㆍ방해 또는 기피한 자
001513,255455,조문,498,"제48조의3(미수범) 제47조제4호의2ㆍ제6호, 제48조제8호 및 같은 조 제8호의2부터 제8호의5까지의 미수범은 처벌한다."
001513,255455,조문,499,제49조(양벌규정)
001513,255455,항,500,"① 법인의 대표자, 대리인, 사용인, 그 밖의 종업원이 그 법인의 업무에 관하여 제46조의2, 제47조, 제47조의2 또는 제48조의 위반행위를 하면 그 행위자를 벌할 뿐만 아니라 그 법인에도 해당 조문의 벌금형을 과(科)한다. 다만, 법인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 때에는 그러하지 아니하다. <개정 2016.12.2>"
001513,255455,항,501,"② 개인의 대리인, 사용인, 그 밖의 종업원이 그 개인의 업무에 관하여 제46조의2, 제47조, 제47조의2 또는 제48조의 위반행위를 하면 그 행위자를 벌할 뿐만 아니라 그 개인에게도 해당 조문의 벌금형을 과한다. 다만, 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 때에는 그러하지 아니하다. <개정 2016.12.2>"
001513,255455,조문,502,제50조(과태료)
001513,255455,항,503,① 다음 각 호의 어느 하나에 해당하는 자에게는 1천만원 이하의 과태료를 부과한다. <개정 2016.12.2>
001513,255455,호,504,1. 제12조제1항을 위반하여 처음으로 도착한 수입항에서 검역을 받지 아니하고 식물검역대상물품을 보세운송한 자
001513,255455,호,505,2. 제13조제1항에 따른 격리재배명령을 위반한 자(격리재배대상식물을 격리재배지 밖으로 반출한 자는 제외한다) 또는 제13조제3항을 위반하여 꼬리표를 고의로 위조ㆍ변조하거나 훼손한 자
001513,255455,호,506,3. 제30조에 따른 검역을 거부ㆍ방해ㆍ기피하거나 소독ㆍ폐기 등의 명령이나 이동 제한 등 필요한 조치명령을 위반한 자
001513,255455,호,507,4. 제36조제1항에 따른 방제명령(같은 항 제3호에 따른 폐기명령은 제외한다) 또는 같은 조 제2항에 따른 식물방제관 또는 식물검역관의 조치명령을 위반한 자
001513,255455,항,508,"② 다음 각 호의 어느 하나에 해당하는 자에게는 500만원 이하의 과태료를 부과한다. <개정 2013.3.23, 2016.12.2, 2018.12.31, 2019.12.10>"
001513,255455,호,509,1. 제7조에 따른 농림축산식품부령으로 정하는 기준을 위반하여 식물검역대상물품을 수송하거나 보관한 자
001513,255455,호,510,2. 제12조의2제1항에 따른 신고를 하지 아니하거나 거짓으로 신고하거나 폐기하지 아니한 자
001513,255455,호,511,2의2. 제19조의2 및 제27조의2를 위반하여 식물검역대상물품이 아닌 물품에서 발견된 규제병해충 발견 신고를 하지 아니한 자
001513,255455,호,512,3. 제25조를 위반하여 경유물품의 도착 신고를 하지 아니한 자
001513,255455,호,513,4. 제30조의2제1항을 위반하여 병해충 발생신고를 하지 아니한 식물의 재배자 또는 식물 병해충을 조사하거나 연구한 대학ㆍ연구소 등의 연구책임자
001513,255455,항,514,③ 다음 각 호의 어느 하나에 해당하는 자에게는 300만원 이하의 과태료를 부과한다. <개정 2016.12.2>
001513,255455,호,515,1. 제7조의3제3항 또는 제31조의3제2항에 따른 질문에 거짓으로 진술한 자
001513,255455,호,516,1의2. 제7조의3제4항을 위반하여 정당한 사유 없이 화물 목록의 확인을 거부ㆍ방해 또는 기피한 자
001513,255455,호,517,2. 판매 목적이 아닌 자가소비용으로 휴대하여 수입하거나 이사물품으로 수입하는 식물검역대상물품에 대하여 제12조제1항에 따른 신고를 거짓으로 한 자 또는 검역을 받지 아니하고 수입하였거나 거짓이나 그 밖의 부정한 방법으로 검역을 받은 자
001513,255455,호,518,3. 제12조제1항ㆍ제2항에 따른 신고를 지체한 자
001513,255455,호,519,3의2. 제12조제4항을 위반하여 소유자가 없거나(소유자를 알 수 없는 경우를 포함한다) 소유자가 수취를 거부하는 식물검역대상물품이 검역장소에 반입된 경우(식물검역대상물품이 반입된 이후 소유자가 없게 되거나 소유자가 수취를 거부하는 경우를 포함한다) 그 사실을 알고도 이를 식물검역기관의 장에게 알리지 아니한 자
001513,255455,호,520,3의3. 제12조제7항을 위반하여 탁송품에 식물검역대상물품이 담겨 있는 것을 알거나 탁송품에 식물검역대상물품이 담겨져 있다고 의심을 하고도 그 사실을 식물검역기관의 장에게 알리지 아니한 자
001513,255455,호,521,4. 제12조제9항에 따른 검역을 받지 아니하거나 거짓이나 그 밖의 부정한 방법으로 검역을 받은 자
001513,255455,호,522,5. 제40조의3제3항을 위반하여 정당한 사유 없이 지위승계 신고를 하지 아니한 자
001513,255455,항,523,④ 제1항부터 제3항까지의 규정에 따른 과태료는 대통령령으로 정하는 바에 따라 농림축산식품부장관이나 시ㆍ도지사가 부과ㆍ징수한다. <개정 2013.3.23>
