법령일련번호,MST,구분,문장번호,내용
000959,257283,호,475,2. 지역별 한파대책 마련
000959,257283,호,476,3. 한파 대비용 자재와 물자의 비축ㆍ관리 및 장비의 확보
000959,257283,호,477,4. 한파대책 교육 및 대국민 홍보
000959,257283,호,478,5. 그 밖에 한파피해 예방 및 경감을 위하여 필요한 조치
000959,257283,항,479,② 재난관리책임기관의 장은 제1항의 한파피해 예방 및 경감 조치를 위하여 필요하면 다른 재난관리책임기관의 장에게 협조를 요청할 수 있다. 이 경우 협조 요청을 받은 재난관리책임기관의 장은 특별한 사유가 없으면 요청에 따라야 한다.
000959,257283,항,480,③ 지방자치단체의 장은 제1항제2호에 따라 지역별 한파대책을 마련하는 경우 한파피해 예방 및 대응체계 구축 등 대통령령으로 정하는 사항을 포함하여야 한다. <신설 2021.6.8>
000959,257283,조문,481,제33조의5(한파피해 예방을 위한 조사ㆍ연구)
000959,257283,항,482,① 재난관리책임기관의 장은 한파피해 예방을 위하여 필요한 조사와 연구를 하여야 한다.
000959,257283,항,483,"② 재난관리책임기관의 장은 한파피해 예방을 위한 전문적인 조사ㆍ연구를 위하여 관계행정기관의 장이나 기상관측 연구기관의 장에게 한파 현황, 한파피해 상황, 한파피해 예방 방안 등 필요한 자료를 요청할 수 있다. 이 경우 요청을 받은 관계행정기관의 장 및 기상관측 연구기관의 장은 특별한 사유가 없으면 요청에 따라야 한다."
000959,257283,조문,484,제3장 재해정보 및 비상지원 등
000959,257283,조문,485,제34조(재해정보체계의 구축)
000959,257283,항,486,"① 재난관리책임기관의 장은 자연재해의 예방ㆍ대비ㆍ대응ㆍ복구 등에 필요한 재해정보의 관리 및 이용 체계(이하 ""재해정보체계""라 한다)를 구축ㆍ운영하여야 한다."
000959,257283,항,487,② 재난관리책임기관의 장은 재해정보체계 구축에 필요한 자료를 관계 재난관리책임기관의 장에게 요청할 수 있다. 이 경우 요청을 받은 관계 재난관리책임기관의 장은 특별한 사유가 없으면 요청에 따라야 한다.
000959,257283,항,488,"③ 행정안전부장관은 재난관리책임기관의 장이 제1항에 따라 구축한 재해정보체계의 연계ㆍ공유 및 유통 등을 위한 종합적인 재해정보체계를 구축ㆍ운영하여야 한다. <개정 2014.11.19, 2017.7.26>"
000959,257283,항,489,④ 제3항에 따른 종합적인 재해정보체계는 재난관리책임기관이 자연재해의 발생ㆍ복구 현황 정보를 실시간으로 입력할 수 있도록 하여야 한다. <신설 2013.8.6>
000959,257283,항,490,⑤ 재난관리책임기관의 장은 자연재해가 발생하거나 자연재해를 복구하면 그 현황을 실시간으로 종합적인 재해정보체계에 입력하여야 한다. <신설 2013.8.6>
000959,257283,항,491,"⑥ 재난관리책임기관의 장이나 행정안전부장관은 제1항과 제3항에 따라 재해정보체계를 구축ㆍ운영할 때에는 해당 사업을 민간 부분에 맡길 수 없는 경우 또는 행정기관이 직접 개발하거나 운영하는 것이 경제성, 효과성 또는 보안성 측면에서 현저하게 우수하다고 판단되는 경우를 제외하고는 민간 부문에 그 개발 및 운영을 의뢰하여야 한다. <개정 2013.8.6, 2014.11.19, 2017.7.26>"
000959,257283,항,492,"⑦ 제1항과 제3항에 따른 재해정보체계의 구축 범위, 운영 절차 및 활용계획 등 세부 사항은 대통령령으로 정한다. <개정 2013.8.6>"
000959,257283,조문,493,제35조(중앙긴급지원체계의 구축)
000959,257283,항,494,"① 중앙행정기관의 장은 자연재해가 발생하거나 발생할 우려가 있는 경우에는 신속한 국가 지원을 위하여 다음 각 호의 사항 중 소관 사무에 해당하는 사항에 대하여 긴급지원계획을 수립하여야 한다. <개정 2013.3.23, 2014.11.19, 2017.7.26, 2020.8.11>"
000959,257283,호,495,1. 과학기술정보통신부: 재해발생지역의 통신 소통 원활화 등에 관한 사항
000959,257283,호,496,2. 국방부: 인력 및 장비의 지원 등에 관한 사항
000959,257283,호,497,"2의2. 행정안전부: 이재민의 수용, 구호, 긴급 재정 지원, 정보의 수집, 분석, 전파 등에 관한 사항"
000959,257283,호,498,3. 문화체육관광부: 재해 수습을 위한 홍보 등에 관한 사항
000959,257283,호,499,4. 농림축산식품부: 농축산물 방역 등의 지원 등에 관한 사항
000959,257283,호,500,5. 산업통상자원부: 긴급에너지 수급 지원 등에 관한 사항
000959,257283,호,501,6. 보건복지부: 재해발생지역의 의료서비스 및 위생 등에 관한 사항
000959,257283,호,502,"7. 환경부: 긴급 용수 지원, 유해화학물질의 처리 지원, 재해발생지역의 쓰레기 수거ㆍ처리 지원 등에 관한 사항"
000959,257283,호,503,8. 국토교통부: 비상교통수단 지원 등에 관한 사항
000959,257283,호,504,9. 해양수산부: 해운물류 지원 등에 관한 사항
000959,257283,호,505,10. 삭제 <2017.7.26>
000959,257283,호,506,11. 조달청: 복구자재 지원 등에 관한 사항
000959,257283,호,507,12. 경찰청: 재해발생지역의 사회질서 유지 및 교통 관리 등에 관한 사항
000959,257283,호,508,12의2. 질병관리청: 감염병 예방 및 방역 지원 등에 관한 사항
000959,257283,호,509,13. 해양경찰청: 해상에서의 각종 지원 및 수난(水難) 구호 등에 관한 사항
000959,257283,호,510,14. 그 밖에 대통령령으로 정하는 부처별 긴급지원에 관한 사항
000959,257283,항,511,"② 제1항 각 호의 중앙행정기관의 장은 해당 지원이 필요한 자연재해 발생에 대비하여 관계 행정기관 및 유관기관과 유기적인 협조 체계를 구축하여야 하며, 재해가 발생하였을 때에는 기본법 제14조에 따른 중앙재난안전대책본부의 본부장(이하 ""중앙대책본부장""이라 한다)과 협의하여 제1항에 따른 소관 분야별 긴급지원계획에 따라 대응조치를 하여야 한다. <개정 2013.8.6, 2016.1.27>"
000959,257283,항,512,③ 중앙행정기관의 장은 제1항에 따라 긴급지원계획을 수립하였을 때에는 중앙대책본부장에게 제출하여야 한다. <개정 2013.8.6>
000959,257283,항,513,④ 중앙대책본부장은 각 중앙행정기관의 장이 수립한 긴급지원계획의 내용 중 보완이 필요하다고 판단되는 사항에 대하여는 그 계획의 보완을 요청할 수 있다. 이 경우 보완 요청을 받은 관계 중앙행정기관의 장은 특별한 사유가 없으면 요청에 따라야 한다. <개정 2013.8.6>
000959,257283,항,514,⑤ 중앙대책본부장은 긴급지원이 필요한 자연재해가 발생하거나 발생할 우려가 있는 경우에는 대통령령으로 정하는 바에 따라 관계 중앙행정기관과 합동으로 지원단을 구성하여 현장에 파견할 수 있다. <개정 2013.8.6>
000959,257283,항,515,"⑥ 중앙대책본부장은 제1항에 따른 중앙긴급지원체계를 효율적으로 구축ㆍ운영하기 위하여 긴급지원체계수립지침 작성ㆍ배포, 긴급지원계획에 따른 관계 중앙행정기관의 대응조치 점검, 긴급지원계획 평가ㆍ포상 등 필요한 조치를 할 수 있다. <개정 2013.8.6>"
000959,257283,항,516,⑦ 제1항부터 제6항까지에서 규정한 사항 외에 중앙행정기관별 재해 대비 긴급지원체계 구축을 위하여 필요한 사항은 대통령령으로 정한다.
000959,257283,조문,517,제36조(지역긴급지원체계의 구축) 지방자치단체의 장과 시ㆍ도 및 시ㆍ군ㆍ구의 전부 또는 일부를 관할구역으로 하는 재난관리책임기관의 장은 자연재해가 발생하거나 발생할 우려가 있으면 업무별 지원 기능에 따라 신속한 지원 체제를 가동하기 위하여 대통령령으로 정하는 바에 따라 소관 사무에 대하여 긴급지원계획을 수립하여야 한다. <개정 2016.1.27>
000959,257283,조문,518,제37조(각종 시설물 등의 비상대처계획 수립)
000959,257283,항,519,"① 태풍, 지진, 해일 등 자연현상으로 인하여 대규모 인명 또는 재산의 피해가 우려되는 다중이용시설 또는 해안지역 등에 대하여 시설물 또는 지역의 관리주체는 피해 경감을 위한 비상대처계획을 수립하여야 한다. <개정 2019.12.10>"
000959,257283,항,520,"② 제1항에 따라 비상대처계획을 수립하여야 하는 시설물 또는 지역의 종류 및 규모 등은 다음 각 호의 시설물 또는 지역 중에서 대통령령으로 정한다. 다만, 다른 법령에 따라 비상대처계획의 수립에 관하여 특별한 규정이 있는 경우에는 그 법령에 따라 수립할 수 있다. <개정 2012.2.22, 2012.10.22, 2013.8.6, 2016.1.27>"
000959,257283,호,521,1. 내진설계 대상 시설물
000959,257283,호,522,"2. 해일, 하천 범람, 호우, 태풍 등으로 피해가 우려되는 시설물"
000959,257283,호,523,3. 삭제 <2019.12.10>
000959,257283,호,524,4. 자연재해위험개선지구 중 비상대처계획의 수립이 필요하다고 지방자치단체의 장이 인정하는 지역 등
000959,257283,항,525,"③ 행정안전부장관은 제1항에 따른 비상대처계획 수립을 효율적으로 지원하기 위하여 비상대처계획수립지침을 작성하여 배포할 수 있다. <개정 2014.11.19, 2017.7.26>"
000959,257283,항,526,④ 비상대처계획 수립 절차 및 비상대처계획에 포함되어야 할 사항과 그 밖에 비상대처계획 수립을 위하여 필요한 사항은 대통령령으로 정한다.
000959,257283,항,527,"⑤ 제1항에 따른 시설물 또는 지역의 관리주체는 비상대처계획을 수립할 때에는 관할 지방자치단체의 장과 사전에 협의하여야 한다. 이 경우 해당 지방자치단체의 장은 비상대처계획의 보완을 요구할 수 있고 요구를 받은 시설물 또는 지역의 관리주체는 특별한 사유가 없으면 요구에 따라야 한다. <개정 2013.8.6, 2016.1.27>"
000959,257283,항,528,"⑥ 지방자치단체의 장은 필요하면 제1항과 제2항에 따른 비상대처계획의 수립 실태를 점검할 수 있다. <개정 2013.8.6, 2016.1.27>"
000959,257283,조문,529,제38조(방재관리대책 업무의 대행)
000959,257283,항,530,"① 다음 각 호의 업무(이하 ""방재관리대책 업무""라 한다)를 수행하는 자는 기초ㆍ타당성 조사, 분석, 기본ㆍ실시 설계 등 전문성이 요구되는 사항에 대하여 방재관리대책대행자(이하 ""대행자""라 한다)로 하여금 대행하게 할 수 있다. <개정 2013.8.6, 2016.1.27, 2017.10.24, 2020.1.29, 2023.4.11>"
000959,257283,호,531,1. 제4조에 따른 재해영향평가등의 협의
000959,257283,호,532,"2. 제13조, 제14조 및 제14조의2에 따른 정비계획, 사업계획 및 실시계획의 수립"
000959,257283,호,533,2의2. 제15조의2에 따른 정비사업의 분석ㆍ평가
000959,257283,호,534,3. 제16조에 따른 자연재해저감 종합계획의 수립
000959,257283,호,535,4. 제19조에 따른 우수유출저감대책의 수립
000959,257283,호,536,4의2. 제19조의2 및 제19조의3에 따른 우수유출저감시설 사업계획 및 우수유출저감시설 사업 실시계획의 수립
000959,257283,호,537,4의3. 제21조제2항에 따른 침수흔적도 작성
000959,257283,호,538,5. 제37조에 따른 비상대처계획의 수립
000959,257283,호,539,6. 제57조에 따른 재해복구사업의 분석ㆍ평가
000959,257283,호,540,7. 그 밖에 대통령령으로 정하는 방재관리대책에 관한 업무
000959,257283,항,541,"② 제1항에 따라 방재관리대책 업무를 대행하려는 자는 기술인력 등 대통령령으로 정하는 요건을 갖추고 행정안전부령으로 정하는 바에 따라 행정안전부장관에게 등록하여야 한다. 등록 사항 중 대통령령으로 정하는 중요 사항을 변경할 때에도 또한 같다. <개정 2013.3.23, 2014.11.19, 2016.1.27, 2017.7.26>"
000959,257283,항,542,③ 대행자의 선정 절차ㆍ방법 등에 필요한 사항은 대통령령으로 정한다. <신설 2016.1.27>
000959,257283,조문,543,제38조의2(방재관리대책 업무 대행 비용의 산정기준 등)
000959,257283,항,544,"① 행정안전부장관은 방재관리대책 업무의 대행에 필요한 비용 등의 산정기준을 정하여 고시하여야 한다. <개정 2014.11.19, 2016.1.27, 2017.7.26>"
000959,257283,항,545,② 제38조제1항에 따라 방재관리대책 업무를 대행하게 하는 자는 대행 비용 등을 산정할 때에 제1항에 따른 산정기준을 반영하여야 한다. <신설 2016.1.27>
000959,257283,조문,546,제39조(대행자 등록의 결격사유) 다음 각 호의 어느 하나에 해당하는 자는 대행자로 등록할 수 없다. <개정 2016.1.27>
000959,257283,항,547,
000959,257283,호,548,1. 피성년후견인 또는 피한정후견인
000959,257283,호,549,2. 삭제 <2016.1.27>
000959,257283,호,550,3. 이 법을 위반하여 징역 이상의 실형을 선고받고 그 형의 집행이 끝나거나 집행을 받지 아니하기로 확정된 후 2년이 지나지 아니한 사람
000959,257283,호,551,4. 임원 중 제1호부터 제3호까지의 어느 하나에 해당하는 사람이 있는 법인
000959,257283,조문,552,제40조(대행자의 준수사항)
000959,257283,항,553,"① 대행자는 방재관리대책 업무를 대행할 때에는 다음 각 호의 사항을 준수하여야 한다. <개정 2013.8.6, 2016.1.27, 2017.7.26>"
000959,257283,호,554,1. 다른 방재관리대책 업무의 대행 내용을 복제하지 아니할 것
000959,257283,호,555,2. 방재관리대책 업무의 내용을 행정안전부령으로 정하는 바에 따라 보존할 것
000959,257283,호,556,3. 방재관리대책 업무 수행의 기초가 되는 자료를 거짓으로 작성하지 아니할 것
000959,257283,항,557,"② 대행자는 등록증이나 명의를 다른 사람에게 빌려 주거나 도급받은 방재관리대책 업무의 전부를 하도급하지 아니하여야 한다. <개정 2013.8.6, 2016.1.27>"
000959,257283,조문,558,제40조의2(대행자의 권리ㆍ의무의 승계)
000959,257283,항,559,① 대행자가 사업을 양도하거나 사망한 경우 또는 대행자인 법인이 분할ㆍ합병한 경우에는 그 양수인이나 상속인 또는 분할ㆍ합병 후 존속하는 법인이나 분할ㆍ합병에 따라 설립되는 법인은 종전의 대행자의 권리ㆍ의무를 승계한다.
000959,257283,항,560,② 제1항에 따라 종전의 대행자의 권리ㆍ의무를 승계한 자는 그 사유가 발생한 날부터 30일 이내에 그 사실을 행정안전부령으로 정하는 바에 따라 행정안전부장관에게 신고하여야 한다.
000959,257283,항,561,③ 제2항에 따라 권리ㆍ의무 승계 사실을 신고한 자는 종전의 대행자의 방재관리대책업무 대행 실적을 승계한다.
000959,257283,조문,562,제41조(업무의 휴업 또는 폐업)
000959,257283,항,563,"① 대행자는 업무의 전부 또는 일부를 휴업 또는 폐업하거나 휴업한 사업을 재개하려는 경우에는 행정안전부령으로 정하는 바에 따라 행정안전부장관에게 신고하여야 한다. <개정 2013.3.23, 2014.11.19, 2017.7.26, 2020.1.29>"
000959,257283,항,564,② 행정안전부장관은 제1항에 따른 휴업한 사업의 재개 신고를 받은 날부터 10일 이내에 신고수리 여부를 신고인에게 통지하여야 한다. <신설 2020.1.29>
000959,257283,항,565,③ 행정안전부장관이 제2항에서 정한 기간 내에 신고수리 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장을 신고인에게 통지하지 아니하면 그 기간(민원 처리 관련 법령에 따라 처리기간이 연장 또는 재연장된 경우에는 해당 처리기간을 말한다)이 끝난 날의 다음 날에 신고를 수리한 것으로 본다. <신설 2020.1.29>
000959,257283,조문,566,제41조의2(대행자 실태 점검)
000959,257283,항,567,"① 행정안전부장관은 대행자 등록 기준 적합 여부, 준수사항 준수 여부 등 대행자의 대행업무 운영 실태를 확인ㆍ점검할 수 있다. <개정 2014.11.19, 2017.7.26>"
000959,257283,항,568,"② 행정안전부장관은 대행자 및 방재관리대책 업무를 대행하게 하는 자에게 제1항에 따른 실태 점검에 필요한 자료의 제출을 요청할 수 있다. 이 경우 자료의 제출을 요청받은 자는 특별한 사유가 없으면 요청에 따라야 한다. <개정 2014.11.19, 2017.7.26>"
000959,257283,항,569,③ 제1항에 따른 실태 점검의 방법 및 대상 등 필요한 사항은 대통령령으로 정한다.
000959,257283,조문,570,제42조(대행자의 등록취소 등)
000959,257283,항,571,"① 행정안전부장관은 대행자가 다음 각 호의 어느 하나에 해당하면 그 등록을 취소하거나 6개월 이내의 기간을 정하여 업무의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호부터 제4호까지의 어느 하나에 해당하는 경우에는 그 등록을 취소하여야 한다. <개정 2013.8.6, 2014.11.19, 2016.1.27, 2017.7.26, 2018.12.31, 2020.12.22>"
000959,257283,호,572,"1. 제39조 각 호의 어느 하나에 해당하는 경우. 다만, 법인의 임원 중에 제39조제1호 또는 제3호의 결격사유에 해당하는 사람이 있는 경우 6개월 이내에 그 임원을 바꾸어 임명하는 경우는 제외한다."
000959,257283,호,573,2. 거짓이나 그 밖의 부정한 방법으로 등록한 경우
000959,257283,호,574,3. 최근 1년 이내에 2회의 업무정지처분을 받고 다시 업무정지처분 사유에 해당하는 행위를 한 경우
000959,257283,호,575,"4. 대행자가 「부가가치세법」 제8조제8항 전단에 따라 관할 세무서장에게 폐업신고를 하였거나, 관할 세무서장이 같은 조 제9항에 따라 대행자의 사업자등록을 말소한 경우"
000959,257283,호,576,5. 다른 사람에게 등록증이나 명의를 빌려 주거나 도급받은 방재관리대책 업무의 전부를 하도급한 경우
000959,257283,호,577,6. 제38조제2항에 따른 등록 요건을 갖추지 못하게 된 경우
000959,257283,호,578,7. 제41조를 위반하여 휴업한 사업을 신고하지 아니하고 재개한 경우
000959,257283,호,579,8. 방재관리대책 등을 거짓으로 작성하거나 고의 또는 중대한 과실로 방재관리대책 등을 부실하게 작성한 경우
000959,257283,호,580,9. 등록 후 2년 이내에 방재관리대책 대행업무를 시작하지 아니하거나 계속하여 2년 이상 방재관리대책 업무 대행 실적이 없는 경우
000959,257283,호,581,10. 그 밖에 이 법 또는 이 법에 따른 명령을 위반한 경우
000959,257283,항,582,"② 제1항에 따른 행정처분의 기준과 그 밖에 필요한 사항은 행정안전부령으로 정한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
000959,257283,조문,583,"제42조의2(행정처분 효과의 승계) 대행자가 사업을 양도하거나 사망한 경우 또는 대행자인 법인이 분할ㆍ합병한 경우에는 종전의 대행자에게 한 제42조에 따른 행정처분의 효과는 그 처분기간이 끝난 날부터 2년간 양수인이나 상속인 또는 분할ㆍ합병 후 존속하는 법인이나 분할ㆍ합병에 따라 설립되는 법인에 승계되며, 행정처분의 절차가 진행 중인 때에는 양수인이나 상속인 또는 분할ㆍ합병 후 존속하는 법인이나 분할ㆍ합병에 따라 설립되는 법인에 대하여 그 절차를 계속 진행할 수 있다. 다만, 양수인 또는 분할ㆍ합병 후 존속하는 법인이나 분할ㆍ합병에 따라 설립되는 법인이 양수 또는 분할ㆍ합병할 때 그 처분이나 위반사실을 알지 못하였음을 증명하는 경우에는 승계되지 아니한다."
000959,257283,조문,584,"제43조(청문) 행정안전부장관은 제42조제1항(같은 항 제4호는 제외한다)에 따라 등록을 취소하려면 청문을 하여야 한다. <개정 2014.11.19, 2016.1.27, 2017.7.26>"
000959,257283,조문,585,제44조(등록취소 또는 업무정지된 대행자의 업무 계속)
000959,257283,항,586,① 제42조에 따라 등록취소처분 또는 업무정지처분을 받은 자는 그 처분 이전에 체결한 방재관리대책 대행계약의 대행업무만을 계속할 수 있다. <개정 2013.8.6>
000959,257283,항,587,② 제1항에 따라 방재관리대책 대행업무를 계속하는 자는 그 대행업무를 끝낼 때까지 이 법에 따른 대행자로 본다. <개정 2013.8.6>
000959,257283,조문,588,제44조의2(방재관리대책 정보체계의 구축)
000959,257283,항,589,"① 행정안전부장관은 방재관리대책 업무에 관한 자료 및 정보를 관리하고 이를 효율적으로 이용할 수 있도록 다음 각 호의 정보를 포함한 방재관리대책 정보체계(이하 ""정보체계""라 한다)를 구축ㆍ운영할 수 있다. <개정 2014.11.19, 2017.7.26>"
000959,257283,호,590,1. 대행자의 현황에 관한 사항
000959,257283,호,591,2. 대행자의 수주 실적 및 입찰 실적에 관한 사항
000959,257283,호,592,3. 대행자가 보유한 기술인력의 현황에 관한 사항
000959,257283,호,593,4. 그 밖에 대통령령으로 정하는 대행자에 관한 정보
000959,257283,항,594,"② 행정안전부장관은 중앙행정기관의 장, 지방자치단체의 장 또는 관계 기관ㆍ단체의 장에게 정보체계의 구축ㆍ운영을 위하여 필요한 자료 또는 정보(전자적 방식으로 구축된 자료 또는 정보를 포함한다. 이하 같다)의 제출을 요청할 수 있다. 이 경우 자료 또는 정보의 제출을 요청받은 기관 또는 단체의 장은 특별한 사유가 없으면 요청에 따라야 한다. <개정 2014.11.19, 2017.7.26>"
000959,257283,항,595,"③ 행정안전부장관은 정보체계의 구축ㆍ운영을 위하여 필요한 경우에는 대통령령으로 정하는 바에 따라 이용자에게 경비 또는 수수료를 부담하게 할 수 있다. <개정 2014.11.19, 2017.7.26>"
000959,257283,항,596,"④ 행정안전부장관은 정보체계를 구축ㆍ운영하는 경우에는 「지능정보화 기본법」 제6조 및 제7조에 따른 지능정보사회 종합계획 및 지능정보사회 실행계획과 연계되도록 하여야 한다. <개정 2014.11.19, 2017.7.26, 2020.6.9>"
000959,257283,항,597,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 정보체계의 구축ㆍ운영에 필요한 사항은 대통령령으로 정한다.
000959,257283,조문,598,제45조(재해 유형별 행동 요령의 작성ㆍ활용)
000959,257283,항,599,① 재난관리책임기관의 장은 자연재해가 발생하는 경우에 대비하여 기관 및 지역 여건에 적합한 재해 유형별 상황 수습 및 대처를 위한 행동 요령을 작성ㆍ활용하여야 한다.
000959,257283,항,600,"② 행정안전부장관은 재난관리책임기관의 장이 작성한 재해 유형별 행동 요령을 평가할 수 있다. <개정 2013.8.6, 2016.1.27, 2017.7.26>"
000959,257283,항,601,③ 재해 유형별 행동 요령에 포함할 내용은 대통령령으로 정한다.
000959,257283,조문,602,제4장 재해복구
000959,257283,조문,603,제46조(재해복구계획의 수립ㆍ시행)
000959,257283,항,604,① 재난관리책임기관의 장은 소관 시설 또는 업무에 관계되는 자연재해가 발생하였을 때에는 이 법 또는 다른 법령에 특별한 규정이 있는 경우를 제외하고는 즉시 자체복구계획을 수립ㆍ시행하여야 한다. <개정 2012.2.22>
000959,257283,항,605,"② 중앙대책본부장은 대통령령으로 정하는 피해금액 이상의 자연재해에 대해서는 제1항에 따른 자체복구계획과 제46조의3제1항에 따른 지구단위종합복구계획을 토대로 재해복구계획을 수립한 후 이를 기본법 제14조제3항 본문에 따른 중앙재난안전대책본부회의의 심의를 거쳐 확정하고, 대통령령으로 정하는 바에 따라 재난관리책임기관의 장에게 통보하여야 한다. <개정 2017.3.21>"
000959,257283,항,606,③ 지방자치단체의 장은 제2항에 따라 재해복구계획을 통보받은 즉시 재해복구를 위하여 필요한 경비를 지방자치단체의 예산에 계상(計上)하여야 한다.
000959,257283,항,607,④ 제2항에 따라 확정된 재해복구계획 중 제49조의2에서 규정한 사업 외에는 같은 항에 따라 통보를 받은 재난관리책임기관의 장이 시행한다. <신설 2012.2.22>
000959,257283,조문,608,제46조의2(재해대장)
000959,257283,항,609,① 지방자치단체의 장과 관계행정기관의 장은 소관 시설ㆍ재산 등에 관한 피해 상황 등을 재해대장에 기록하여 보관하여야 한다.
000959,257283,항,610,② 재해대장의 작성ㆍ보관 및 관리에 필요한 사항은 대통령령으로 정한다.
000959,257283,조문,611,제46조의3(지구단위종합복구계획 수립)
000959,257283,항,612,"① 중앙대책본부장은 해당 재난관리책임기관의 의견을 들은 후 국가 및 지방자치단체 소관 시설에 자연재해가 발생한 지역 중 다음 각 호에 해당하는 지역에 대하여 지구단위종합복구계획(이하 ""지구단위종합복구계획""이라 한다)을 수립할 수 있다. <개정 2013.8.6, 2023.4.11>"
000959,257283,호,613,1. 도로ㆍ하천 등의 시설물에 복합적으로 피해가 발생하여 시설물별 복구보다는 일괄 복구가 필요한 지역
000959,257283,호,614,2. 산사태 또는 토석류로 인하여 하천 유로변경 등이 발생한 지역으로서 근원적 복구가 필요한 지역
000959,257283,호,615,3. 복구사업을 위하여 국가 차원의 신속하고 전문적인 인력ㆍ기술력 등의 지원이 필요하다고 인정되는 지역
000959,257283,호,616,4. 피해 재발 방지를 위하여 기능복원보다는 피해지역 전체를 조망한 예방ㆍ정비가 필요하다고 인정되는 지역
000959,257283,호,617,"5. 자연재해로 인하여 생활의 근간을 상실한 피해지역으로서 피해지역의 재생, 공동체 회복 등 자연재해에 대한 회복력 강화 조치가 필요하다고 인정되는 지역"
000959,257283,호,618,6. 제1호부터 제5호까지에서 규정한 지역 외에 자연재해의 근원적 복구와 예방이 필요한 지역으로서 대통령령으로 정하는 지역
000959,257283,항,619,"② 기본법 제16조에 따른 지역재난안전대책본부의 본부장(이하 ""지역대책본부장""이라 한다)은 제47조에 따라 중앙합동조사단이 편성되기 전에 미리 자연재해가 발생한 지역의 피해상황 등을 조사하여 중앙대책본부장에게 지구단위종합복구계획을 수립하여 줄 것을 요청할 수 있다. <개정 2013.8.6, 2016.1.27>"
000959,257283,조문,620,제47조(중앙합동조사단)
000959,257283,항,621,"① 중앙대책본부장은 필요하다고 인정하면 관계 중앙행정기관과 합동으로 중앙합동조사단(이하 ""조사단""이라 한다)을 편성하여 자연재해 상황에 관한 조사를 하고, 제46조제2항에 따른 재해복구계획을 수립ㆍ확정하여야 한다. <개정 2012.2.22, 2013.8.6, 2017.3.21>"
000959,257283,항,622,② 중앙대책본부장은 조사단의 편성을 위하여 관계 중앙행정기관의 장에게 소속 공무원의 파견을 요청할 수 있다. 이 경우 요청을 받은 관계 중앙행정기관의 장은 특별한 사유가 없으면 요청에 따라야 한다. <개정 2013.8.6>
000959,257283,항,623,③ 관계 중앙행정기관의 장은 제2항에 따라 소속 공무원의 파견 요청을 받으면 제48조제2항에 따른 교육을 이수한 사람을 우선적으로 선발하여 파견하여야 한다.
000959,257283,항,624,④ 조사단의 구성ㆍ운영에 필요한 세부 사항은 대통령령으로 정한다.
000959,257283,조문,625,제48조(재해조사 담당공무원의 육성)
000959,257283,항,626,① 중앙대책본부장과 관계행정기관의 장은 재해조사의 전문성을 확보하기 위하여 재해조사 담당공무원을 육성하여야 한다. <개정 2013.8.6>
000959,257283,항,627,② 중앙대책본부장은 관계 중앙행정기관의 장과 협의하여 제1항에 따른 재해조사 담당공무원의 육성을 위하여 재해조사 담당공무원들로 하여금 제65조에 따른 교육을 받도록 하고 그 밖에 필요한 조치를 하여야 한다. <개정 2013.8.6>
000959,257283,항,628,"③ 제1항 및 제2항에서 규정된 사항 외에 재해조사 담당공무원의 육성에 필요한 사항은 행정안전부령으로 정한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
000959,257283,조문,629,제49조(재해복구사업 실시계획의 작성ㆍ공고 등)
000959,257283,항,630,"① 재해복구사업의 시행청은 제14조의2제2항 각 호의 관계 법령에 따른 허가ㆍ인가 등이 필요한 경우에는 사업별로 실시계획을 작성하여 해당 지역대책본부장(재해복구사업의 시행청이 행정안전부장관 또는 관계 중앙행정기관의 장인 경우에는 중앙대책본부장)에게 인가를 받은 후 공고하고 설계도서를 일반인이 열람할 수 있도록 하여야 한다. <개정 2012.2.22, 2012.10.22, 2013.8.6, 2014.11.19, 2017.3.21, 2017.7.26, 2023.8.16>"
000959,257283,항,631,② 재해복구사업의 시행청이 제1항에 따라 재해복구사업 실시계획을 작성ㆍ공고할 때에는 제14조의2제2항 각 호의 사항을 관계 기관과 사전에 협의하여야 한다. <개정 2012.10.22>
000959,257283,항,632,③ 제2항에 따라 재해복구사업의 시행청으로부터 협의 요청을 받은 관계 기관의 장은 협의 요청을 받은 날부터 15일 이내에 협의 내용을 회신하여야 한다.
000959,257283,항,633,④ 제1항부터 제3항까지의 규정에 따라 재해복구사업 실시계획을 인가받아 공고하였을 때에는 제14조의2제2항 각 호의 허가ㆍ인가ㆍ승인ㆍ결정ㆍ지정ㆍ협의ㆍ신고수리 등을 받아 고시 또는 공고를 한 것으로 본다. <개정 2012.10.22>
000959,257283,항,634,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 재해복구사업 실시계획의 작성ㆍ공고에 필요한 세부 사항은 대통령령으로 정한다.
000959,257283,조문,635,제49조의2(대규모 재해복구사업 및 지구단위종합복구사업의 시행)
000959,257283,항,636,"① 제46조제2항에 따른 지방자치단체 소관 재해복구계획 중 대규모이거나 전문성과 기술력이 요구되는 재해복구사업은 행정안전부장관 또는 관계 중앙행정기관의 장이 직접 시행할 수 있다. <개정 2014.11.19, 2017.3.21, 2017.7.26>"
